county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Mercer,1505 HERMITAGE NE-1,State Senate,50.0,MICHELE BROOKS,REP,416.0,397.0,19.0,Mercer County,1505 HERMITAGE NE-1
Mercer,1505 HERMITAGE NE-1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1505 HERMITAGE NE-1
Mercer,1505 HERMITAGE NE-1,State House,7.0,MARK LONGIETTI,DEM,625.0,596.0,29.0,Mercer County,1505 HERMITAGE NE-1
Mercer,1505 HERMITAGE NE-1,State House,7.0,Write-ins,,4.0,4.0,0.0,Mercer County,1505 HERMITAGE NE-1
Mercer,1506 HERMITAGE NE-2,U.S. Senate,,BOB CASEY JR.,DEM,275.0,267.0,8.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. Senate,,LOU BARLETTA,REP,335.0,315.0,20.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,Governor,,WOLF / FETTERMAN,DEM,269.0,260.0,9.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,Governor,,WAGNER / BARTOS,REP,340.0,320.0,20.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,5.0,5.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. House,16.0,RON DINICOLA,DEM,276.0,266.0,10.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. House,16.0,MIKE KELLY,REP,338.0,319.0,19.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,3.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,State Senate,50.0,SUE MULVEY,DEM,239.0,231.0,8.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,State Senate,50.0,MICHELE BROOKS,REP,379.0,358.0,21.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,State House,7.0,MARK LONGIETTI,DEM,602.0,575.0,27.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1506 HERMITAGE NE-2,State House,7.0,Write-ins,,5.0,3.0,2.0,Mercer County,1506 HERMITAGE NE-2
Mercer,1507 HERMITAGE SW-1,U.S. Senate,,BOB CASEY JR.,DEM,334.0,322.0,12.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. Senate,,LOU BARLETTA,REP,177.0,171.0,6.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,Governor,,WOLF / FETTERMAN,DEM,327.0,318.0,9.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,Governor,,WAGNER / BARTOS,REP,186.0,177.0,9.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,5.0,5.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. House,16.0,RON DINICOLA,DEM,327.0,315.0,12.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. House,16.0,MIKE KELLY,REP,185.0,178.0,7.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,4.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,State Senate,50.0,SUE MULVEY,DEM,291.0,282.0,9.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,State Senate,50.0,MICHELE BROOKS,REP,225.0,215.0,10.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,State House,7.0,MARK LONGIETTI,DEM,511.0,492.0,19.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1507 HERMITAGE SW-1,State House,7.0,Write-ins,,4.0,4.0,0.0,Mercer County,1507 HERMITAGE SW-1
Mercer,1508 HERMITAGE SW-2,U.S. Senate,,BOB CASEY JR.,DEM,244.0,234.0,10.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. Senate,,LOU BARLETTA,REP,176.0,165.0,11.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. Senate,,DALE R. KERNS JR.,LIB,8.0,7.0,1.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,Governor,,WOLF / FETTERMAN,DEM,245.0,235.0,10.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,Governor,,WAGNER / BARTOS,REP,176.0,165.0,11.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,3.0,3.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. House,16.0,RON DINICOLA,DEM,241.0,232.0,9.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. House,16.0,MIKE KELLY,REP,181.0,170.0,11.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,7.0,6.0,1.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,State Senate,50.0,SUE MULVEY,DEM,228.0,219.0,9.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,State Senate,50.0,MICHELE BROOKS,REP,198.0,186.0,12.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,State House,7.0,MARK LONGIETTI,DEM,425.0,404.0,21.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1508 HERMITAGE SW-2,State House,7.0,Write-ins,,0.0,0.0,0.0,Mercer County,1508 HERMITAGE SW-2
Mercer,1509 HERMITAGE SW-3,U.S. Senate,,BOB CASEY JR.,DEM,227.0,213.0,14.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. Senate,,LOU BARLETTA,REP,183.0,173.0,10.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. Senate,,NEAL GALE,GRN,6.0,6.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. Senate,,DALE R. KERNS JR.,LIB,7.0,6.0,1.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,Governor,,WOLF / FETTERMAN,DEM,235.0,219.0,16.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,Governor,,WAGNER / BARTOS,REP,180.0,171.0,9.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,8.0,8.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. House,16.0,RON DINICOLA,DEM,232.0,218.0,14.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. House,16.0,MIKE KELLY,REP,179.0,168.0,11.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,10.0,10.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,U.S. House,16.0,Write-ins,,2.0,2.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,State Senate,50.0,SUE MULVEY,DEM,210.0,196.0,14.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,State Senate,50.0,MICHELE BROOKS,REP,209.0,198.0,11.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,State House,7.0,MARK LONGIETTI,DEM,411.0,386.0,25.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1509 HERMITAGE SW-3,State House,7.0,Write-ins,,6.0,6.0,0.0,Mercer County,1509 HERMITAGE SW-3
Mercer,1510 HERMITAGE SE-1,U.S. Senate,,BOB CASEY JR.,DEM,217.0,208.0,9.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. Senate,,LOU BARLETTA,REP,197.0,192.0,5.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. Senate,,DALE R. KERNS JR.,LIB,2.0,2.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,Governor,,WOLF / FETTERMAN,DEM,208.0,200.0,8.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,Governor,,WAGNER / BARTOS,REP,200.0,194.0,6.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,3.0,3.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. House,16.0,RON DINICOLA,DEM,213.0,204.0,9.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. House,16.0,MIKE KELLY,REP,201.0,196.0,5.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,2.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,State Senate,50.0,SUE MULVEY,DEM,186.0,178.0,8.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,State Senate,50.0,MICHELE BROOKS,REP,231.0,225.0,6.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,State House,7.0,MARK LONGIETTI,DEM,404.0,390.0,14.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1510 HERMITAGE SE-1,State House,7.0,Write-ins,,2.0,2.0,0.0,Mercer County,1510 HERMITAGE SE-1
Mercer,1511 HERMITAGE SE-2,U.S. Senate,,BOB CASEY JR.,DEM,374.0,361.0,13.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. Senate,,LOU BARLETTA,REP,449.0,435.0,14.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,Governor,,WOLF / FETTERMAN,DEM,360.0,346.0,14.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,Governor,,WAGNER / BARTOS,REP,456.0,443.0,13.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,3.0,3.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,Governor,,KRAWCHUK / SMITH,LIB,6.0,6.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. House,16.0,RON DINICOLA,DEM,373.0,360.0,13.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. House,16.0,MIKE KELLY,REP,456.0,442.0,14.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,1.0,1.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,State Senate,50.0,SUE MULVEY,DEM,303.0,290.0,13.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,State Senate,50.0,MICHELE BROOKS,REP,525.0,512.0,13.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,State House,7.0,MARK LONGIETTI,DEM,802.0,775.0,27.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1511 HERMITAGE SE-2,State House,7.0,Write-ins,,4.0,4.0,0.0,Mercer County,1511 HERMITAGE SE-2
Mercer,1512 HERMITAGE SE-3,U.S. Senate,,BOB CASEY JR.,DEM,308.0,289.0,19.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. Senate,,LOU BARLETTA,REP,338.0,325.0,13.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. Senate,,NEAL GALE,GRN,2.0,1.0,1.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,Governor,,WOLF / FETTERMAN,DEM,315.0,295.0,20.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,Governor,,WAGNER / BARTOS,REP,329.0,317.0,12.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,Governor,,KRAWCHUK / SMITH,LIB,3.0,3.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. House,16.0,RON DINICOLA,DEM,306.0,286.0,20.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. House,16.0,MIKE KELLY,REP,338.0,325.0,13.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,7.0,7.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,U.S. House,16.0,Write-ins,,1.0,1.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,State Senate,50.0,SUE MULVEY,DEM,272.0,253.0,19.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,State Senate,50.0,MICHELE BROOKS,REP,372.0,358.0,14.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,State House,7.0,MARK LONGIETTI,DEM,626.0,592.0,34.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1512 HERMITAGE SE-3,State House,7.0,Write-ins,,2.0,2.0,0.0,Mercer County,1512 HERMITAGE SE-3
Mercer,1513 HERMITAGE SE-4,U.S. Senate,,BOB CASEY JR.,DEM,278.0,258.0,20.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. Senate,,LOU BARLETTA,REP,336.0,321.0,15.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. Senate,,NEAL GALE,GRN,3.0,2.0,1.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,Governor,,WOLF / FETTERMAN,DEM,279.0,258.0,21.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,Governor,,WAGNER / BARTOS,REP,339.0,324.0,15.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,Governor,,KRAWCHUK / SMITH,LIB,3.0,3.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. House,16.0,RON DINICOLA,DEM,282.0,262.0,20.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. House,16.0,MIKE KELLY,REP,334.0,318.0,16.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,5.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,State Senate,50.0,SUE MULVEY,DEM,220.0,202.0,18.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,State Senate,50.0,MICHELE BROOKS,REP,401.0,383.0,18.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,State House,7.0,MARK LONGIETTI,DEM,608.0,572.0,36.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1513 HERMITAGE SE-4,State House,7.0,Write-ins,,2.0,2.0,0.0,Mercer County,1513 HERMITAGE SE-4
Mercer,1601 JACKSON CENTER,U.S. Senate,,BOB CASEY JR.,DEM,33.0,31.0,2.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. Senate,,LOU BARLETTA,REP,38.0,38.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. Senate,,DALE R. KERNS JR.,LIB,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,Governor,,WOLF / FETTERMAN,DEM,33.0,31.0,2.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,Governor,,WAGNER / BARTOS,REP,39.0,39.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. House,16.0,RON DINICOLA,DEM,36.0,34.0,2.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. House,16.0,MIKE KELLY,REP,36.0,36.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,1.0,1.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State Senate,50.0,SUE MULVEY,DEM,26.0,24.0,2.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State Senate,50.0,MICHELE BROOKS,REP,46.0,46.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State House,8.0,LISA BOEVING-LEARNED,DEM,31.0,29.0,2.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State House,8.0,TEDD NESBIT,REP,41.0,41.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1601 JACKSON CENTER,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,1601 JACKSON CENTER
Mercer,1701 JACKSON TWP,U.S. Senate,,BOB CASEY JR.,DEM,146.0,142.0,4.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. Senate,,LOU BARLETTA,REP,360.0,339.0,21.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. Senate,,DALE R. KERNS JR.,LIB,3.0,3.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,Governor,,WOLF / FETTERMAN,DEM,146.0,142.0,4.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,Governor,,WAGNER / BARTOS,REP,355.0,334.0,21.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,Governor,,GLOVER / BOWSER-BOSTICK,GRN,6.0,6.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,Governor,,KRAWCHUK / SMITH,LIB,3.0,3.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. House,16.0,RON DINICOLA,DEM,141.0,136.0,5.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. House,16.0,MIKE KELLY,REP,361.0,341.0,20.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,8.0,0.0,Mercer County,1701 JACKSON TWP
Mercer,1701 JACKSON TWP,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1701 JACKSON TWP
