county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Fayette,SUnion2,State Senate,32.0,Pat Stefano,REP,621,,,Fayette County,SUnion2
Fayette,SUnion3,State Senate,32.0,Pat Stefano,REP,616,,,Fayette County,SUnion3
Fayette,Spfield1,State Senate,32.0,Pat Stefano,REP,344,,,Fayette County,Spfield1
Fayette,Spfield2,State Senate,32.0,Pat Stefano,REP,247,,,Fayette County,Spfield2
Fayette,Sphill1,State Senate,32.0,Pat Stefano,REP,270,,,Fayette County,Sphill1
Fayette,Sphill2,State Senate,32.0,Pat Stefano,REP,273,,,Fayette County,Sphill2
Fayette,Stewart,State Senate,32.0,Pat Stefano,REP,199,,,Fayette County,Stewart
Fayette,UtownW1,State Senate,32.0,Pat Stefano,REP,262,,,Fayette County,UtownW1
Fayette,UtownW2,State Senate,32.0,Pat Stefano,REP,106,,,Fayette County,UtownW2
Fayette,UtownW3,State Senate,32.0,Pat Stefano,REP,119,,,Fayette County,UtownW3
Fayette,UtownW4,State Senate,32.0,Pat Stefano,REP,56,,,Fayette County,UtownW4
Fayette,UtownW5,State Senate,32.0,Pat Stefano,REP,186,,,Fayette County,UtownW5
Fayette,UtownW6,State Senate,32.0,Pat Stefano,REP,132,,,Fayette County,UtownW6
Fayette,UtownW7,State Senate,32.0,Pat Stefano,REP,222,,,Fayette County,UtownW7
Fayette,UTyroneTwp,State Senate,32.0,Pat Stefano,REP,418,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State Senate,32.0,Pat Stefano,REP,94,,,Fayette County,VbiltBoro
Fayette,Washington,State Senate,32.0,Pat Stefano,REP,802,,,Fayette County,Washington
Fayette,Wharton,State Senate,32.0,Pat Stefano,REP,884,,,Fayette County,Wharton
Fayette,BvilleTwp,State Senate,32.0,Write-ins,,0,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State Senate,32.0,Write-ins,,0,,,Fayette County,BvilleW1
Fayette,BvilleW2,State Senate,32.0,Write-ins,,1,,,Fayette County,BvilleW2
Fayette,BvilleW3,State Senate,32.0,Write-ins,,0,,,Fayette County,BvilleW3
Fayette,BullskinD1,State Senate,32.0,Write-ins,,4,,,Fayette County,BullskinD1
Fayette,BullskinD2,State Senate,32.0,Write-ins,,0,,,Fayette County,BullskinD2
Fayette,BullskinD3,State Senate,32.0,Write-ins,,0,,,Fayette County,BullskinD3
Fayette,CvilleW1,State Senate,32.0,Write-ins,,2,,,Fayette County,CvilleW1
Fayette,CvilleW2,State Senate,32.0,Write-ins,,0,,,Fayette County,CvilleW2
Fayette,CvilleW3,State Senate,32.0,Write-ins,,3,,,Fayette County,CvilleW3
Fayette,CvilleW4,State Senate,32.0,Write-ins,,2,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State Senate,32.0,Write-ins,,1,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State Senate,32.0,Write-ins,,2,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State Senate,32.0,Write-ins,,0,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,DunbarBoro
Fayette,Everson,State Senate,32.0,Write-ins,,0,,,Fayette County,Everson
Fayette,Fchance,State Senate,32.0,Write-ins,,0,,,Fayette County,Fchance
Fayette,FayCtyBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State Senate,32.0,Write-ins,,1,,,Fayette County,FranklinD1
Fayette,FranklinD2,State Senate,32.0,Write-ins,,0,,,Fayette County,FranklinD2
Fayette,GeorgesD1,State Senate,32.0,Write-ins,,0,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State Senate,32.0,Write-ins,,0,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State Senate,32.0,Write-ins,,1,,,Fayette County,GeorgesD3
Fayette,GermanD1,State Senate,32.0,Write-ins,,0,,,Fayette County,GermanD1
Fayette,GermanD2,State Senate,32.0,Write-ins,,0,,,Fayette County,GermanD2
Fayette,GermanD3,State Senate,32.0,Write-ins,,0,,,Fayette County,GermanD3
Fayette,GermanD4,State Senate,32.0,Write-ins,,0,,,Fayette County,GermanD4
Fayette,HenryClay,State Senate,32.0,Write-ins,,0,,,Fayette County,HenryClay
Fayette,JeffTwp,State Senate,32.0,Write-ins,,0,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,State Senate,32.0,Write-ins,,0,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,State Senate,32.0,Write-ins,,0,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State Senate,32.0,Write-ins,,0,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State Senate,32.0,Write-ins,,0,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State Senate,32.0,Write-ins,,0,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,State Senate,32.0,Write-ins,,0,,,Fayette County,Markleysbrg
Fayette,Masontwn,State Senate,32.0,Write-ins,,1,,,Fayette County,Masontwn
Fayette,Menallen1,State Senate,32.0,Write-ins,,0,,,Fayette County,Menallen1
Fayette,Menallen2,State Senate,32.0,Write-ins,,1,,,Fayette County,Menallen2
Fayette,Menallen3,State Senate,32.0,Write-ins,,0,,,Fayette County,Menallen3
Fayette,NewellBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,NewellBoro
Fayette,Nicholson,State Senate,32.0,Write-ins,,1,,,Fayette County,Nicholson
Fayette,NUnion1,State Senate,32.0,Write-ins,,3,,,Fayette County,NUnion1
Fayette,NUnion2,State Senate,32.0,Write-ins,,0,,,Fayette County,NUnion2
Fayette,NUnion3,State Senate,32.0,Write-ins,,0,,,Fayette County,NUnion3
Fayette,NUnion4,State Senate,32.0,Write-ins,,1,,,Fayette County,NUnion4
Fayette,NUnion5,State Senate,32.0,Write-ins,,1,,,Fayette County,NUnion5
Fayette,Ohiopyle,State Senate,32.0,Write-ins,,0,,,Fayette County,Ohiopyle
Fayette,PerryTwp,State Senate,32.0,Write-ins,,2,,,Fayette County,PerryTwp
Fayette,Perryopolis,State Senate,32.0,Write-ins,,0,,,Fayette County,Perryopolis
Fayette,PtMarion,State Senate,32.0,Write-ins,,0,,,Fayette County,PtMarion
Fayette,Redstone1,State Senate,32.0,Write-ins,,0,,,Fayette County,Redstone1
Fayette,Redstone2,State Senate,32.0,Write-ins,,0,,,Fayette County,Redstone2
Fayette,Redstone3,State Senate,32.0,Write-ins,,1,,,Fayette County,Redstone3
Fayette,Redstone4,State Senate,32.0,Write-ins,,0,,,Fayette County,Redstone4
Fayette,Saltlick,State Senate,32.0,Write-ins,,0,,,Fayette County,Saltlick
Fayette,Smithfield,State Senate,32.0,Write-ins,,0,,,Fayette County,Smithfield
Fayette,SCvilleBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,SCvilleBoro
Fayette,SUnion1,State Senate,32.0,Write-ins,,1,,,Fayette County,SUnion1
Fayette,SUnion2,State Senate,32.0,Write-ins,,0,,,Fayette County,SUnion2
Fayette,SUnion3,State Senate,32.0,Write-ins,,1,,,Fayette County,SUnion3
Fayette,Spfield1,State Senate,32.0,Write-ins,,1,,,Fayette County,Spfield1
Fayette,Spfield2,State Senate,32.0,Write-ins,,1,,,Fayette County,Spfield2
Fayette,Sphill1,State Senate,32.0,Write-ins,,0,,,Fayette County,Sphill1
Fayette,Sphill2,State Senate,32.0,Write-ins,,0,,,Fayette County,Sphill2
Fayette,Stewart,State Senate,32.0,Write-ins,,0,,,Fayette County,Stewart
Fayette,UtownW1,State Senate,32.0,Write-ins,,1,,,Fayette County,UtownW1
Fayette,UtownW2,State Senate,32.0,Write-ins,,0,,,Fayette County,UtownW2
Fayette,UtownW3,State Senate,32.0,Write-ins,,1,,,Fayette County,UtownW3
Fayette,UtownW4,State Senate,32.0,Write-ins,,1,,,Fayette County,UtownW4
Fayette,UtownW5,State Senate,32.0,Write-ins,,2,,,Fayette County,UtownW5
Fayette,UtownW6,State Senate,32.0,Write-ins,,0,,,Fayette County,UtownW6
Fayette,UtownW7,State Senate,32.0,Write-ins,,0,,,Fayette County,UtownW7
Fayette,UTyroneTwp,State Senate,32.0,Write-ins,,0,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State Senate,32.0,Write-ins,,0,,,Fayette County,VbiltBoro
Fayette,Washington,State Senate,32.0,Write-ins,,0,,,Fayette County,Washington
Fayette,Wharton,State Senate,32.0,Write-ins,,1,,,Fayette County,Wharton
Fayette,BelleVernon,State House,49.0,Steven M. Toprani,DEM,144,,,Fayette County,BelleVernon
Fayette,FayCtyBoro,State House,49.0,Steven M. Toprani,DEM,71,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State House,49.0,Steven M. Toprani,DEM,175,,,Fayette County,FranklinD1
Fayette,FranklinD2,State House,49.0,Steven M. Toprani,DEM,134,,,Fayette County,FranklinD2
Fayette,JeffTwp,State House,49.0,Steven M. Toprani,DEM,296,,,Fayette County,JeffTwp
Fayette,NewellBoro,State House,49.0,Steven M. Toprani,DEM,101,,,Fayette County,NewellBoro
Fayette,Washington,State House,49.0,Steven M. Toprani,DEM,585,,,Fayette County,Washington
Fayette,BelleVernon,State House,49.0,Bud Cook,REP,157,,,Fayette County,BelleVernon
Fayette,FayCtyBoro,State House,49.0,Bud Cook,REP,91,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State House,49.0,Bud Cook,REP,315,,,Fayette County,FranklinD1
Fayette,FranklinD2,State House,49.0,Bud Cook,REP,215,,,Fayette County,FranklinD2
Fayette,JeffTwp,State House,49.0,Bud Cook,REP,476,,,Fayette County,JeffTwp
Fayette,NewellBoro,State House,49.0,Bud Cook,REP,73,,,Fayette County,NewellBoro
Fayette,Washington,State House,49.0,Bud Cook,REP,781,,,Fayette County,Washington
Fayette,BelleVernon,State House,49.0,Write-ins,,0,,,Fayette County,BelleVernon
Fayette,FayCtyBoro,State House,49.0,Write-ins,,0,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State House,49.0,Write-ins,,0,,,Fayette County,FranklinD1
Fayette,FranklinD2,State House,49.0,Write-ins,,0,,,Fayette County,FranklinD2
Fayette,JeffTwp,State House,49.0,Write-ins,,0,,,Fayette County,JeffTwp
Fayette,NewellBoro,State House,49.0,Write-ins,,0,,,Fayette County,NewellBoro
Fayette,Washington,State House,49.0,Write-ins,,1,,,Fayette County,Washington
Fayette,BvilleTwp,State House,50.0,Pam Snyder,DEM,141,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State House,50.0,Pam Snyder,DEM,116,,,Fayette County,BvilleW1
Fayette,BvilleW2,State House,50.0,Pam Snyder,DEM,143,,,Fayette County,BvilleW2
Fayette,BvilleW3,State House,50.0,Pam Snyder,DEM,167,,,Fayette County,BvilleW3
Fayette,LuzerneD1,State House,50.0,Pam Snyder,DEM,253,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State House,50.0,Pam Snyder,DEM,366,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State House,50.0,Pam Snyder,DEM,143,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State House,50.0,Pam Snyder,DEM,81,,,Fayette County,LuzerneD4
Fayette,Masontwn,State House,50.0,Pam Snyder,DEM,552,,,Fayette County,Masontwn
Fayette,Redstone1,State House,50.0,Pam Snyder,DEM,344,,,Fayette County,Redstone1
Fayette,Redstone2,State House,50.0,Pam Snyder,DEM,387,,,Fayette County,Redstone2
Fayette,Redstone3,State House,50.0,Pam Snyder,DEM,78,,,Fayette County,Redstone3
Fayette,Redstone4,State House,50.0,Pam Snyder,DEM,127,,,Fayette County,Redstone4
Fayette,BvilleTwp,State House,50.0,Betsy Rohanna McClure,REP,57,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State House,50.0,Betsy Rohanna McClure,REP,45,,,Fayette County,BvilleW1
Fayette,BvilleW2,State House,50.0,Betsy Rohanna McClure,REP,74,,,Fayette County,BvilleW2
Fayette,BvilleW3,State House,50.0,Betsy Rohanna McClure,REP,75,,,Fayette County,BvilleW3
Fayette,LuzerneD1,State House,50.0,Betsy Rohanna McClure,REP,187,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State House,50.0,Betsy Rohanna McClure,REP,179,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State House,50.0,Betsy Rohanna McClure,REP,59,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State House,50.0,Betsy Rohanna McClure,REP,58,,,Fayette County,LuzerneD4
Fayette,Masontwn,State House,50.0,Betsy Rohanna McClure,REP,383,,,Fayette County,Masontwn
Fayette,Redstone1,State House,50.0,Betsy Rohanna McClure,REP,248,,,Fayette County,Redstone1
Fayette,Redstone2,State House,50.0,Betsy Rohanna McClure,REP,223,,,Fayette County,Redstone2
Fayette,Redstone3,State House,50.0,Betsy Rohanna McClure,REP,96,,,Fayette County,Redstone3
Fayette,Redstone4,State House,50.0,Betsy Rohanna McClure,REP,48,,,Fayette County,Redstone4
Fayette,BvilleTwp,State House,50.0,Write-ins,,0,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State House,50.0,Write-ins,,0,,,Fayette County,BvilleW1
Fayette,BvilleW2,State House,50.0,Write-ins,,1,,,Fayette County,BvilleW2
Fayette,BvilleW3,State House,50.0,Write-ins,,0,,,Fayette County,BvilleW3
Fayette,LuzerneD1,State House,50.0,Write-ins,,0,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State House,50.0,Write-ins,,0,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State House,50.0,Write-ins,,0,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State House,50.0,Write-ins,,0,,,Fayette County,LuzerneD4
Fayette,Masontwn,State House,50.0,Write-ins,,1,,,Fayette County,Masontwn
Fayette,Redstone1,State House,50.0,Write-ins,,0,,,Fayette County,Redstone1
Fayette,Redstone2,State House,50.0,Write-ins,,1,,,Fayette County,Redstone2
Fayette,Redstone3,State House,50.0,Write-ins,,1,,,Fayette County,Redstone3
Fayette,Redstone4,State House,50.0,Write-ins,,0,,,Fayette County,Redstone4
Fayette,Fchance,State House,51.0,Tim Mahoney,DEM,292,,,Fayette County,Fchance
Fayette,GeorgesD1,State House,51.0,Tim Mahoney,DEM,182,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State House,51.0,Tim Mahoney,DEM,292,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State House,51.0,Tim Mahoney,DEM,303,,,Fayette County,GeorgesD3
Fayette,GermanD1,State House,51.0,Tim Mahoney,DEM,335,,,Fayette County,GermanD1
Fayette,GermanD2,State House,51.0,Tim Mahoney,DEM,175,,,Fayette County,GermanD2
Fayette,GermanD3,State House,51.0,Tim Mahoney,DEM,166,,,Fayette County,GermanD3
Fayette,GermanD4,State House,51.0,Tim Mahoney,DEM,80,,,Fayette County,GermanD4
Fayette,HenryClay,State House,51.0,Tim Mahoney,DEM,165,,,Fayette County,HenryClay
Fayette,Markleysbrg,State House,51.0,Tim Mahoney,DEM,21,,,Fayette County,Markleysbrg
Fayette,Nicholson,State House,51.0,Tim Mahoney,DEM,246,,,Fayette County,Nicholson
Fayette,Ohiopyle,State House,51.0,Tim Mahoney,DEM,9,,,Fayette County,Ohiopyle
Fayette,PtMarion,State House,51.0,Tim Mahoney,DEM,124,,,Fayette County,PtMarion
Fayette,Smithfield,State House,51.0,Tim Mahoney,DEM,112,,,Fayette County,Smithfield
Fayette,SUnion1,State House,51.0,Tim Mahoney,DEM,1209,,,Fayette County,SUnion1
Fayette,SUnion2,State House,51.0,Tim Mahoney,DEM,526,,,Fayette County,SUnion2
Fayette,SUnion3,State House,51.0,Tim Mahoney,DEM,535,,,Fayette County,SUnion3
Fayette,Spfield1,State House,51.0,Tim Mahoney,DEM,132,,,Fayette County,Spfield1
Fayette,Spfield2,State House,51.0,Tim Mahoney,DEM,121,,,Fayette County,Spfield2
Fayette,Sphill1,State House,51.0,Tim Mahoney,DEM,121,,,Fayette County,Sphill1
Fayette,Sphill2,State House,51.0,Tim Mahoney,DEM,151,,,Fayette County,Sphill2
Fayette,Stewart,State House,51.0,Tim Mahoney,DEM,67,,,Fayette County,Stewart
Fayette,UtownW1,State House,51.0,Tim Mahoney,DEM,293,,,Fayette County,UtownW1
Fayette,UtownW2,State House,51.0,Tim Mahoney,DEM,215,,,Fayette County,UtownW2
Fayette,UtownW3,State House,51.0,Tim Mahoney,DEM,263,,,Fayette County,UtownW3
Fayette,UtownW4,State House,51.0,Tim Mahoney,DEM,218,,,Fayette County,UtownW4
Fayette,UtownW5,State House,51.0,Tim Mahoney,DEM,298,,,Fayette County,UtownW5
Fayette,UtownW6,State House,51.0,Tim Mahoney,DEM,163,,,Fayette County,UtownW6
Fayette,UtownW7,State House,51.0,Tim Mahoney,DEM,267,,,Fayette County,UtownW7
Fayette,Wharton,State House,51.0,Tim Mahoney,DEM,504,,,Fayette County,Wharton
Fayette,Fchance,State House,51.0,Matthew Dowling,REP,274,,,Fayette County,Fchance
Fayette,GeorgesD1,State House,51.0,Matthew Dowling,REP,293,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State House,51.0,Matthew Dowling,REP,412,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State House,51.0,Matthew Dowling,REP,363,,,Fayette County,GeorgesD3
Fayette,GermanD1,State House,51.0,Matthew Dowling,REP,387,,,Fayette County,GermanD1
Fayette,GermanD2,State House,51.0,Matthew Dowling,REP,136,,,Fayette County,GermanD2
Fayette,GermanD3,State House,51.0,Matthew Dowling,REP,159,,,Fayette County,GermanD3
Fayette,GermanD4,State House,51.0,Matthew Dowling,REP,45,,,Fayette County,GermanD4
Fayette,HenryClay,State House,51.0,Matthew Dowling,REP,400,,,Fayette County,HenryClay
Fayette,Markleysbrg,State House,51.0,Matthew Dowling,REP,43,,,Fayette County,Markleysbrg
Fayette,Nicholson,State House,51.0,Matthew Dowling,REP,324,,,Fayette County,Nicholson
Fayette,Ohiopyle,State House,51.0,Matthew Dowling,REP,10,,,Fayette County,Ohiopyle
Fayette,PtMarion,State House,51.0,Matthew Dowling,REP,158,,,Fayette County,PtMarion
Fayette,Smithfield,State House,51.0,Matthew Dowling,REP,173,,,Fayette County,Smithfield
Fayette,SUnion1,State House,51.0,Matthew Dowling,REP,826,,,Fayette County,SUnion1
Fayette,SUnion2,State House,51.0,Matthew Dowling,REP,564,,,Fayette County,SUnion2
Fayette,SUnion3,State House,51.0,Matthew Dowling,REP,545,,,Fayette County,SUnion3
Fayette,Spfield1,State House,51.0,Matthew Dowling,REP,298,,,Fayette County,Spfield1
Fayette,Spfield2,State House,51.0,Matthew Dowling,REP,204,,,Fayette County,Spfield2
Fayette,Sphill1,State House,51.0,Matthew Dowling,REP,255,,,Fayette County,Sphill1
Fayette,Sphill2,State House,51.0,Matthew Dowling,REP,247,,,Fayette County,Sphill2
Fayette,Stewart,State House,51.0,Matthew Dowling,REP,176,,,Fayette County,Stewart
Fayette,UtownW1,State House,51.0,Matthew Dowling,REP,220,,,Fayette County,UtownW1
Fayette,UtownW2,State House,51.0,Matthew Dowling,REP,102,,,Fayette County,UtownW2
Fayette,UtownW3,State House,51.0,Matthew Dowling,REP,100,,,Fayette County,UtownW3
Fayette,UtownW4,State House,51.0,Matthew Dowling,REP,56,,,Fayette County,UtownW4
Fayette,UtownW5,State House,51.0,Matthew Dowling,REP,172,,,Fayette County,UtownW5
Fayette,UtownW6,State House,51.0,Matthew Dowling,REP,119,,,Fayette County,UtownW6
Fayette,UtownW7,State House,51.0,Matthew Dowling,REP,194,,,Fayette County,UtownW7
Fayette,Wharton,State House,51.0,Matthew Dowling,REP,700,,,Fayette County,Wharton
Fayette,Fchance,State House,51.0,Write-ins,,0,,,Fayette County,Fchance
Fayette,GeorgesD1,State House,51.0,Write-ins,,0,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State House,51.0,Write-ins,,2,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State House,51.0,Write-ins,,3,,,Fayette County,GeorgesD3
Fayette,GermanD1,State House,51.0,Write-ins,,1,,,Fayette County,GermanD1
Fayette,GermanD2,State House,51.0,Write-ins,,0,,,Fayette County,GermanD2
Fayette,GermanD3,State House,51.0,Write-ins,,0,,,Fayette County,GermanD3
Fayette,GermanD4,State House,51.0,Write-ins,,1,,,Fayette County,GermanD4
Fayette,HenryClay,State House,51.0,Write-ins,,2,,,Fayette County,HenryClay
Fayette,Markleysbrg,State House,51.0,Write-ins,,0,,,Fayette County,Markleysbrg
Fayette,Nicholson,State House,51.0,Write-ins,,0,,,Fayette County,Nicholson
Fayette,Ohiopyle,State House,51.0,Write-ins,,0,,,Fayette County,Ohiopyle
Fayette,PtMarion,State House,51.0,Write-ins,,0,,,Fayette County,PtMarion
Fayette,Smithfield,State House,51.0,Write-ins,,0,,,Fayette County,Smithfield
Fayette,SUnion1,State House,51.0,Write-ins,,4,,,Fayette County,SUnion1
Fayette,SUnion2,State House,51.0,Write-ins,,6,,,Fayette County,SUnion2
Fayette,SUnion3,State House,51.0,Write-ins,,5,,,Fayette County,SUnion3
Fayette,Spfield1,State House,51.0,Write-ins,,1,,,Fayette County,Spfield1
Fayette,Spfield2,State House,51.0,Write-ins,,1,,,Fayette County,Spfield2
Fayette,Sphill1,State House,51.0,Write-ins,,0,,,Fayette County,Sphill1
Fayette,Sphill2,State House,51.0,Write-ins,,4,,,Fayette County,Sphill2
Fayette,Stewart,State House,51.0,Write-ins,,0,,,Fayette County,Stewart
Fayette,UtownW1,State House,51.0,Write-ins,,1,,,Fayette County,UtownW1
Fayette,UtownW2,State House,51.0,Write-ins,,1,,,Fayette County,UtownW2
Fayette,UtownW3,State House,51.0,Write-ins,,0,,,Fayette County,UtownW3
Fayette,UtownW4,State House,51.0,Write-ins,,0,,,Fayette County,UtownW4
Fayette,UtownW5,State House,51.0,Write-ins,,2,,,Fayette County,UtownW5
Fayette,UtownW6,State House,51.0,Write-ins,,2,,,Fayette County,UtownW6
Fayette,UtownW7,State House,51.0,Write-ins,,0,,,Fayette County,UtownW7
Fayette,Wharton,State House,51.0,Write-ins,,5,,,Fayette County,Wharton
Fayette,BullskinD1,State House,52.0,Ethan Keedy,DEM,478,,,Fayette County,BullskinD1
Fayette,BullskinD2,State House,52.0,Ethan Keedy,DEM,139,,,Fayette County,BullskinD2
Fayette,BullskinD3,State House,52.0,Ethan Keedy,DEM,221,,,Fayette County,BullskinD3
Fayette,CvilleW1,State House,52.0,Ethan Keedy,DEM,299,,,Fayette County,CvilleW1
Fayette,CvilleW2,State House,52.0,Ethan Keedy,DEM,256,,,Fayette County,CvilleW2
Fayette,CvilleW3,State House,52.0,Ethan Keedy,DEM,123,,,Fayette County,CvilleW3
Fayette,CvilleW4,State House,52.0,Ethan Keedy,DEM,226,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State House,52.0,Ethan Keedy,DEM,285,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State House,52.0,Ethan Keedy,DEM,39,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State House,52.0,Ethan Keedy,DEM,283,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State House,52.0,Ethan Keedy,DEM,551,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State House,52.0,Ethan Keedy,DEM,106,,,Fayette County,DunbarBoro
Fayette,Everson,State House,52.0,Ethan Keedy,DEM,91,,,Fayette County,Everson
Fayette,LTyroneTwp,State House,52.0,Ethan Keedy,DEM,120,,,Fayette County,LTyroneTwp
Fayette,Menallen1,State House,52.0,Ethan Keedy,DEM,198,,,Fayette County,Menallen1
Fayette,Menallen2,State House,52.0,Ethan Keedy,DEM,256,,,Fayette County,Menallen2
Fayette,Menallen3,State House,52.0,Ethan Keedy,DEM,149,,,Fayette County,Menallen3
Fayette,NUnion1,State House,52.0,Ethan Keedy,DEM,410,,,Fayette County,NUnion1
Fayette,NUnion2,State House,52.0,Ethan Keedy,DEM,494,,,Fayette County,NUnion2
Fayette,NUnion3,State House,52.0,Ethan Keedy,DEM,150,,,Fayette County,NUnion3
Fayette,NUnion4,State House,52.0,Ethan Keedy,DEM,447,,,Fayette County,NUnion4
Fayette,NUnion5,State House,52.0,Ethan Keedy,DEM,97,,,Fayette County,NUnion5
Fayette,PerryTwp,State House,52.0,Ethan Keedy,DEM,306,,,Fayette County,PerryTwp
Fayette,Perryopolis,State House,52.0,Ethan Keedy,DEM,241,,,Fayette County,Perryopolis
Fayette,Saltlick,State House,52.0,Ethan Keedy,DEM,301,,,Fayette County,Saltlick
Fayette,SCvilleBoro,State House,52.0,Ethan Keedy,DEM,212,,,Fayette County,SCvilleBoro
Fayette,UTyroneTwp,State House,52.0,Ethan Keedy,DEM,172,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State House,52.0,Ethan Keedy,DEM,54,,,Fayette County,VbiltBoro
Fayette,BullskinD1,State House,52.0,Ryan Warner,REP,998,,,Fayette County,BullskinD1
Fayette,BullskinD2,State House,52.0,Ryan Warner,REP,360,,,Fayette County,BullskinD2
Fayette,BullskinD3,State House,52.0,Ryan Warner,REP,345,,,Fayette County,BullskinD3
Fayette,CvilleW1,State House,52.0,Ryan Warner,REP,382,,,Fayette County,CvilleW1
Fayette,CvilleW2,State House,52.0,Ryan Warner,REP,250,,,Fayette County,CvilleW2
Fayette,CvilleW3,State House,52.0,Ryan Warner,REP,193,,,Fayette County,CvilleW3
Fayette,CvilleW4,State House,52.0,Ryan Warner,REP,217,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State House,52.0,Ryan Warner,REP,430,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State House,52.0,Ryan Warner,REP,68,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State House,52.0,Ryan Warner,REP,574,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State House,52.0,Ryan Warner,REP,783,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State House,52.0,Ryan Warner,REP,222,,,Fayette County,DunbarBoro
Fayette,Everson,State House,52.0,Ryan Warner,REP,98,,,Fayette County,Everson
Fayette,LTyroneTwp,State House,52.0,Ryan Warner,REP,296,,,Fayette County,LTyroneTwp
Fayette,Menallen1,State House,52.0,Ryan Warner,REP,214,,,Fayette County,Menallen1
Fayette,Menallen2,State House,52.0,Ryan Warner,REP,394,,,Fayette County,Menallen2
Fayette,Menallen3,State House,52.0,Ryan Warner,REP,139,,,Fayette County,Menallen3
Fayette,NUnion1,State House,52.0,Ryan Warner,REP,361,,,Fayette County,NUnion1
Fayette,NUnion2,State House,52.0,Ryan Warner,REP,678,,,Fayette County,NUnion2
Fayette,NUnion3,State House,52.0,Ryan Warner,REP,259,,,Fayette County,NUnion3
Fayette,NUnion4,State House,52.0,Ryan Warner,REP,506,,,Fayette County,NUnion4
Fayette,NUnion5,State House,52.0,Ryan Warner,REP,135,,,Fayette County,NUnion5
Fayette,PerryTwp,State House,52.0,Ryan Warner,REP,542,,,Fayette County,PerryTwp
Fayette,Perryopolis,State House,52.0,Ryan Warner,REP,434,,,Fayette County,Perryopolis
Fayette,Saltlick,State House,52.0,Ryan Warner,REP,709,,,Fayette County,Saltlick
Fayette,SCvilleBoro,State House,52.0,Ryan Warner,REP,348,,,Fayette County,SCvilleBoro
Fayette,UTyroneTwp,State House,52.0,Ryan Warner,REP,390,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State House,52.0,Ryan Warner,REP,100,,,Fayette County,VbiltBoro
Fayette,BullskinD1,State House,52.0,Write-ins,,0,,,Fayette County,BullskinD1
Fayette,BullskinD2,State House,52.0,Write-ins,,0,,,Fayette County,BullskinD2
