county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. Senate,,Lou Barletta,REP,539,521.0,18.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. Senate,,Dale R Kerns Jr,LIB,8,8.0,0.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. House,14.0,Bibiana Boerio,DEM,376,366.0,9.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. House,14.0,Guy Reschenthaler,REP,573,555.0,18.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,State House,56.0,Doug Hunt,DEM,359,351.0,8.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,State House,56.0,George Dunbar,REP,589,570.0,19.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4111 N HUNTINGDON TWP - 1-1,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4111 N HUNTINGDON TWP - 1-1
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. Senate,,Bob Casey Jr,DEM,32,30.0,2.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. Senate,,Lou Barletta,REP,64,64.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. House,14.0,Bibiana Boerio,DEM,31,29.0,2.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. House,14.0,Guy Reschenthaler,REP,68,68.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,State House,56.0,Doug Hunt,DEM,31,29.0,2.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,State House,56.0,George Dunbar,REP,71,71.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4112 N HUNTINGDON TWP - 1-2,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4112 N HUNTINGDON TWP - 1-2
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. Senate,,Bob Casey Jr,DEM,387,364.0,19.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. Senate,,Lou Barletta,REP,645,610.0,31.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. Senate,,Dale R Kerns Jr,LIB,10,10.0,0.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. House,14.0,Bibiana Boerio,DEM,357,334.0,19.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. House,14.0,Guy Reschenthaler,REP,692,656.0,32.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,State House,56.0,Doug Hunt,DEM,324,303.0,18.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,State House,56.0,George Dunbar,REP,720,685.0,33.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4113 N HUNTINGDON TWP - 1-3,State House,56.0,Write-ins,,1,1.0,0.0,Westmoreland County,4113 N HUNTINGDON TWP - 1-3
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. Senate,,Bob Casey Jr,DEM,233,231.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. Senate,,Lou Barletta,REP,240,238.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. House,14.0,Bibiana Boerio,DEM,212,210.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. House,14.0,Guy Reschenthaler,REP,269,267.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,State House,56.0,Doug Hunt,DEM,195,193.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,State House,56.0,George Dunbar,REP,286,284.0,2.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4114 N HUNTINGDON TWP - 1-4,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4114 N HUNTINGDON TWP - 1-4
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. Senate,,Bob Casey Jr,DEM,161,159.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. Senate,,Lou Barletta,REP,195,193.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. House,14.0,Bibiana Boerio,DEM,145,143.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. House,14.0,Guy Reschenthaler,REP,220,218.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,State House,56.0,Doug Hunt,DEM,139,137.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,State House,56.0,George Dunbar,REP,225,223.0,2.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4121 N HUNTINGDON TWP - 2-1,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4121 N HUNTINGDON TWP - 2-1
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. Senate,,Bob Casey Jr,DEM,415,392.0,22.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. Senate,,Lou Barletta,REP,541,523.0,18.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. Senate,,Neal Gale,GRN,4,4.0,0.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. Senate,,Dale R Kerns Jr,LIB,7,6.0,1.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. House,14.0,Bibiana Boerio,DEM,398,375.0,22.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. House,14.0,Guy Reschenthaler,REP,574,555.0,19.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,State House,56.0,Doug Hunt,DEM,394,374.0,20.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,State House,56.0,George Dunbar,REP,574,554.0,20.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4122 N HUNTINGDON TWP - 2-2,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4122 N HUNTINGDON TWP - 2-2
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. Senate,,Bob Casey Jr,DEM,161,156.0,4.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. Senate,,Lou Barletta,REP,235,225.0,10.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. House,14.0,Bibiana Boerio,DEM,147,142.0,4.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. House,14.0,Guy Reschenthaler,REP,255,245.0,10.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,State House,56.0,Doug Hunt,DEM,144,139.0,4.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,State House,56.0,George Dunbar,REP,255,245.0,10.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4123 N HUNTINGDON TWP - 2-3,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4123 N HUNTINGDON TWP - 2-3
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. Senate,,Bob Casey Jr,DEM,557,531.0,26.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. Senate,,Lou Barletta,REP,648,619.0,29.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. Senate,,Dale R Kerns Jr,LIB,11,10.0,1.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. House,14.0,Bibiana Boerio,DEM,532,508.0,24.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. House,14.0,Guy Reschenthaler,REP,687,655.0,32.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,State House,56.0,Doug Hunt,DEM,488,464.0,24.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,State House,56.0,George Dunbar,REP,731,700.0,31.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4131 N HUNTINGDON TWP - 3-1,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4131 N HUNTINGDON TWP - 3-1
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. Senate,,Bob Casey Jr,DEM,615,594.0,21.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. Senate,,Lou Barletta,REP,735,717.0,18.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. Senate,,Neal Gale,GRN,7,7.0,0.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. Senate,,Dale R Kerns Jr,LIB,14,12.0,2.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. House,14.0,Bibiana Boerio,DEM,591,574.0,17.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. House,14.0,Guy Reschenthaler,REP,794,769.0,25.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,State House,56.0,Doug Hunt,DEM,579,562.0,17.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,State House,56.0,George Dunbar,REP,802,777.0,25.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4132 N HUNTINGDON TWP - 3-2,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4132 N HUNTINGDON TWP - 3-2
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. Senate,,Bob Casey Jr,DEM,253,244.0,9.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. Senate,,Lou Barletta,REP,344,337.0,7.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. Senate,,Dale R Kerns Jr,LIB,10,10.0,0.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. House,14.0,Bibiana Boerio,DEM,232,223.0,9.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. House,14.0,Guy Reschenthaler,REP,376,369.0,7.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,State House,56.0,Doug Hunt,DEM,220,211.0,9.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,State House,56.0,George Dunbar,REP,390,383.0,7.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4141 N HUNTINGDON TWP - 4-1,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4141 N HUNTINGDON TWP - 4-1
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. Senate,,Bob Casey Jr,DEM,414,400.0,14.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. Senate,,Lou Barletta,REP,644,623.0,21.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. Senate,,Neal Gale,GRN,9,9.0,0.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. Senate,,Dale R Kerns Jr,LIB,14,13.0,1.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. House,14.0,Bibiana Boerio,DEM,391,377.0,14.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. House,14.0,Guy Reschenthaler,REP,693,672.0,21.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,State House,56.0,Doug Hunt,DEM,388,376.0,12.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,State House,56.0,George Dunbar,REP,698,675.0,23.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4142 N HUNTINGDON TWP - 4-2,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4142 N HUNTINGDON TWP - 4-2
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. Senate,,Bob Casey Jr,DEM,153,146.0,7.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. Senate,,Lou Barletta,REP,196,187.0,9.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. Senate,,Neal Gale,GRN,2,1.0,1.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. House,14.0,Bibiana Boerio,DEM,149,142.0,7.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. House,14.0,Guy Reschenthaler,REP,214,205.0,9.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,State House,56.0,Doug Hunt,DEM,141,133.0,8.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,State House,56.0,George Dunbar,REP,222,214.0,8.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4143 N HUNTINGDON TWP - 4-3,State House,56.0,Write-ins,,1,0.0,1.0,Westmoreland County,4143 N HUNTINGDON TWP - 4-3
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. Senate,,Bob Casey Jr,DEM,58,54.0,4.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. Senate,,Lou Barletta,REP,88,87.0,1.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. House,14.0,Bibiana Boerio,DEM,53,49.0,4.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. House,14.0,Guy Reschenthaler,REP,96,95.0,1.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,State House,56.0,Doug Hunt,DEM,45,42.0,3.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,State House,56.0,George Dunbar,REP,104,102.0,2.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4144 N HUNTINGDON TWP - 4-4,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4144 N HUNTINGDON TWP - 4-4
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. Senate,,Bob Casey Jr,DEM,114,110.0,4.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. Senate,,Lou Barletta,REP,203,191.0,12.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. House,14.0,Bibiana Boerio,DEM,109,105.0,4.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. House,14.0,Guy Reschenthaler,REP,218,206.0,12.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,State House,56.0,Doug Hunt,DEM,122,118.0,4.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,State House,56.0,George Dunbar,REP,206,194.0,12.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4151 N HUNTINGDON TWP - 5-1,State House,56.0,Write-ins,,0,0.0,0.0,Westmoreland County,4151 N HUNTINGDON TWP - 5-1
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. Senate,,Bob Casey Jr,DEM,424,410.0,14.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. Senate,,Lou Barletta,REP,520,501.0,19.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. Senate,,Neal Gale,GRN,4,4.0,0.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. Senate,,Dale R Kerns Jr,LIB,9,9.0,0.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. House,14.0,Bibiana Boerio,DEM,379,365.0,14.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
Westmoreland,4152 N HUNTINGDON TWP - 5-2,U.S. House,14.0,Guy Reschenthaler,REP,588,569.0,19.0,Westmoreland County,4152 N HUNTINGDON TWP - 5-2
